,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
113,0.5819096202897156,0.5819096202897156,0.06384791522445285,0.3134618456786836,0.8580704680126318,0.6438841258852974,0.04265402843601896,0.41996378933915546,0.06384791522445285,Schubert_D911-06_FI55.npy,0.3134618456786836,0.8580704680126318,0.6438841258852974,0.04265402843601896,0.41996378933915546,0.6244191067105008,0.8535000193753236,0.8762464387464387,0.42134473259272,0.8507022205272662,0.9447635166960475,0.7357052676411981,0.8580704680126318,0.6438841258852974,0.9320090359839595,0.8253629467605902
114,0.5949487164285291,0.5949487164285291,0.04859754175858809,0.35291522218720456,0.9092144604512096,0.6325244248345414,0.014560352978254018,0.41607311692404664,0.04859754175858809,Schubert_D911-13_AL98.npy,0.35291522218720456,0.9092144604512096,0.6325244248345414,0.014560352978254018,0.41607311692404664,0.5649761843340401,0.8909033493554395,0.8925786163522013,0.3634707362437253,0.8795366033748124,0.8700888547308858,0.7460411865288826,0.9092144604512096,0.6325244248345414,0.9569737240717058,0.8479551119702717
115,0.6616255244414089,0.6616255244414089,0.10258400798491737,0.21392924475989797,0.8462498440034943,0.7520239547521349,0.034046800487967176,0.3505600532327825,0.10258400798491737,Schubert_D911-03_AL98.npy,0.21392924475989797,0.8462498440034943,0.7520239547521349,0.034046800487967176,0.3505600532327825,0.6964712417489844,0.8813617038033321,0.915,0.31953038362604624,0.8588225276538933,0.800678707258303,0.7963593658250147,0.8462498440034943,0.7520239547521349,0.9526755238127064,0.8557565520559547
116,0.6974388264293874,0.6974388264293874,0.16053428317008014,0.14924309884238646,0.8171668075514229,0.826393588601959,0.024363312555654496,0.3341406945681211,0.16053428317008014,Schubert_D911-24_OL06.npy,0.14924309884238646,0.8171668075514229,0.826393588601959,0.024363312555654496,0.3341406945681211,0.7416489148923029,0.8734667748954124,0.9177696078431372,0.34746822727258614,0.8658442313473973,0.8181098380197799,0.8217542989710803,0.8171668075514229,0.826393588601959,0.9522595793942006,0.8462207484825606
117,0.4258160599624014,0.4258160599624014,0.01713480948282607,0.49404063323161984,0.8695717205963005,0.4548679028766659,0.05109146389171426,0.5622669066061602,0.01713480948282607,Schubert_D911-06_QU98.npy,0.49404063323161984,0.8695717205963005,0.4548679028766659,0.05109146389171426,0.5622669066061602,0.4812893016755288,0.7751030238527223,0.833912429378531,0.5629572489622879,0.7812054957798777,1.1392010688927787,0.5972945205479452,0.8695717205963005,0.4548679028766659,0.8787537952421439,0.7826265430063067
118,0.6503465874466788,0.6503465874466788,0.08011667269901425,0.23500606783197428,0.8603567289766716,0.7270965956269029,0.037897336541122865,0.3530200770721114,0.08011667269901425,Schubert_D911-01_TR99.npy,0.23500606783197428,0.8603567289766716,0.7270965956269029,0.037897336541122865,0.3530200770721114,0.6880249396884837,0.89011829673337,0.8951997716894977,0.36407753398465925,0.8746700460664084,0.8773431081560354,0.7881333441030198,0.8603567289766716,0.7270965956269029,0.9498360748929845,0.8357337045398887
119,0.4730522581525447,0.4730522581525447,0.09563903281519862,0.34758203799654575,0.7504329004329005,0.5613665803108808,0.0910513816925734,0.5342724525043178,0.09563903281519862,Schubert_D911-04_OL06.npy,0.34758203799654575,0.7504329004329005,0.5613665803108808,0.0910513816925734,0.5342724525043178,0.5451745017581195,0.7425096159210031,0.8793125,0.39993000314811644,0.7745830134943082,0.9705997656874936,0.642274916635791,0.7504329004329005,0.5613665803108808,0.9182070394734847,0.822498928782129
120,0.4893775291597239,0.4893775291597239,0.20447628953349511,0.2762433067529566,0.6825614209827358,0.6335760237297277,0.09018066951731576,0.5709002658037675,0.20447628953349511,Schubert_D911-05_HU33.npy,0.2762433067529566,0.6825614209827358,0.6335760237297277,0.09018066951731576,0.5709002658037675,0.5795625741192484,0.6958804542007668,0.8788064971751413,0.41521922643975107,0.7616030778630789,0.96900995342584,0.6571571271601239,0.6825614209827358,0.6335760237297277,0.9126930904225649,0.8242599896921468
121,0.3874499700970695,0.3874499700970695,0.11216993185689948,0.5066013628620102,0.7403956043956044,0.4483603066439523,0.04503833049403748,0.6638096252129472,0.11216993185689948,Schubert_D911-17_FI55.npy,0.5066013628620102,0.7403956043956044,0.4483603066439523,0.04503833049403748,0.6638096252129472,0.4501358608428972,0.6893416996970718,0.8595464135021097,0.4525368500390858,0.7580601725645771,1.0045933287969024,0.5585065817832157,0.7403956043956044,0.4483603066439523,0.9002476382992488,0.8179739691847896
122,0.572865663669545,0.572865663669545,0.11194336137902729,0.29909706546275394,0.8122948750315577,0.6602708803611738,0.040632054176072234,0.45167248101785346,0.11194336137902729,Schubert_D911-19_FI55.npy,0.29909706546275394,0.8122948750315577,0.6602708803611738,0.040632054176072234,0.45167248101785346,0.6328323788785644,0.7910331594304782,0.902479674796748,0.35385919129701143,0.8235015495705365,0.8555001531443339,0.7284355897668101,0.8122948750315577,0.6602708803611738,0.9417934435144381,0.8498242022852759
123,0.3396597616016665,0.3396597616016665,0.06315240083507306,0.552713987473904,0.7502556237218814,0.38295929018789143,0.06432672233820459,0.6801931106471816,0.06315240083507306,Schubert_D911-02_FI80.npy,0.552713987473904,0.7502556237218814,0.38295929018789143,0.06432672233820459,0.6801931106471816,0.43671519650764995,0.6315486428126561,0.8988297872340425,0.3669503092535899,0.7149130707220303,0.8703636236486435,0.5070836212854181,0.7502556237218814,0.38295929018789143,0.8892158738997,0.847611471898195
124,0.6461495089977917,0.6461495089977917,0.29630792414919,0.09644606304156725,0.7196608927730389,0.8634936581690318,0.04006027878940098,0.4328142659801582,0.29630792414919,Schubert_D911-21_TR99.npy,0.09644606304156725,0.7196608927730389,0.8634936581690318,0.04006027878940098,0.4328142659801582,0.7587817776057175,0.8105942812828344,0.8837808641975309,0.4714558496183582,0.8452067744278284,0.9635617491847208,0.7850435279006708,0.7196608927730389,0.8634936581690318,0.9393876254882458,0.8148538760550911
125,0.5433780385582565,0.5433780385582565,0.36780684104627764,0.14496981891348087,0.6399835458658988,0.7825955734406439,0.07243460764587525,0.5852112676056338,0.36780684104627764,Schubert_D911-15_OL06.npy,0.14496981891348087,0.6399835458658988,0.7825955734406439,0.07243460764587525,0.5852112676056338,0.7228041009183026,0.7307005502339455,0.89105,0.3955054755580408,0.7772263972769954,0.934575095900644,0.7041412084181942,0.6399835458658988,0.7825955734406439,0.9338031042829088,0.82883063396165
126,0.5968792686771042,0.5968792686771042,0.35232262111205404,0.1093974836733941,0.6745035176774423,0.8383573774120946,0.05224513891451131,0.5139652436999594,0.35232262111205404,Schubert_D911-05_FI80.npy,0.1093974836733941,0.6745035176774423,0.8383573774120946,0.05224513891451131,0.5139652436999594,0.7221856515813776,0.7830866537883179,0.8968682795698925,0.38268710351443325,0.7982529351490811,0.9024658893737022,0.747557164007238,0.6745035176774423,0.8383573774120946,0.9450371759710359,0.8334554381469473
127,0.4763602961041768,0.4763602961041768,0.1545618664074434,0.257394806276906,0.682300131568764,0.6121372031662269,0.13046799055686711,0.5424246632412165,0.1545618664074434,Schubert_D911-08_AL98.npy,0.257394806276906,0.682300131568764,0.6121372031662269,0.13046799055686711,0.5424246632412165,0.5642712758456296,0.6528874787358177,0.8583187134502924,0.49893870782612987,0.7588978580662717,1.043470885785607,0.6453171320865205,0.682300131568764,0.6121372031662269,0.8852570244144735,0.8086979239225619
128,0.39422891333719356,0.39422891333719356,0.11939039816878501,0.3788928377808566,0.6646058732612056,0.4921390277694115,0.12896813444973193,0.6272513703993735,0.11939039816878501,Schubert_D911-04_TR99.npy,0.3788928377808566,0.6646058732612056,0.4921390277694115,0.12896813444973193,0.6272513703993735,0.5057075946087739,0.6380115161526976,0.8526525821596244,0.4770024448383232,0.7111578967133501,1.0815737557896807,0.5655153319028172,0.6646058732612056,0.4921390277694115,0.8795066901995295,0.7961375374057544
129,0.6439013248058474,0.6439013248058474,0.14831026888882848,0.19159348576710802,0.8011026172951775,0.766428318969033,0.041978195263859056,0.38188194991979557,0.14831026888882848,Schubert_D911-21_FI55.npy,0.19159348576710802,0.8011026172951775,0.766428318969033,0.041978195263859056,0.38188194991979557,0.6733581531304246,0.8118412006979113,0.8960666666666667,0.4140248235071839,0.8474822178562489,0.8902364211998938,0.783381964707517,0.8011026172951775,0.766428318969033,0.9334826945063079,0.8342926194250234
130,0.24042427813789038,0.24042427813789038,0.060150836961187074,0.640382610828377,0.6555652936021035,0.2751854804095898,0.08443190876203323,0.7849653565515973,0.060150836961187074,Schubert_D911-04_QU98.npy,0.640382610828377,0.6555652936021035,0.2751854804095898,0.08443190876203323,0.7849653565515973,0.3576666379656172,0.5573948855270429,0.831202380952381,0.5523093947339692,0.6523132621829327,1.1740681060485259,0.3876484560570071,0.6555652936021035,0.2751854804095898,0.8272209885507122,0.7848050245761151
131,0.25136003956478736,0.25136003956478736,0.05600842645173108,0.6655065030225316,0.7152574176146359,0.2793093973255175,0.0551840996519509,0.7766990291262136,0.05600842645173108,Schubert_D911-07_QU98.npy,0.6655065030225316,0.7152574176146359,0.2793093973255175,0.0551840996519509,0.7766990291262136,0.3761681523116381,0.5718344521095633,0.8279829545454546,0.6194383513753693,0.6630430684600341,1.1851231896721954,0.4017389586009288,0.7152574176146359,0.2793093973255175,0.7937958690305502,0.7839486811511386
132,0.6254036598493004,0.6254036598493004,0.16321961620469083,0.2314498933901919,0.7977116704805493,0.7432835820895523,0.025266524520255865,0.4199360341151386,0.16321961620469083,Schubert_D911-22_AL98.npy,0.2314498933901919,0.7977116704805493,0.7432835820895523,0.025266524520255865,0.4199360341151386,0.656061631776917,0.8563275861920514,0.9059459459459459,0.33891295514284653,0.8458323422229049,0.831404562215568,0.7695364238410597,0.7977116704805493,0.7432835820895523,0.9431537720145295,0.8529732501788464
133,0.47374694184806476,0.47374694184806476,0.08848910340792746,0.37041099897615914,0.7691210917608717,0.552289015650139,0.07729998537370192,0.5362000877577885,0.08848910340792746,Schubert_D911-16_FI55.npy,0.37041099897615914,0.7691210917608717,0.552289015650139,0.07729998537370192,0.5362000877577885,0.5322290570354457,0.739342982497073,0.8924487179487179,0.384581951480119,0.7772941861902842,0.8782356923527206,0.6429149108245009,0.7691210917608717,0.552289015650139,0.9095855884028569,0.8462417562544144
134,0.6016308854694554,0.6016308854694554,0.08706571787358727,0.2680514859773964,0.83428096850444,0.6832879866052741,0.04866052741732943,0.4037777312683131,0.08706571787358727,Schubert_D911-03_TR99.npy,0.2680514859773964,0.83428096850444,0.6832879866052741,0.04866052741732943,0.4037777312683131,0.6405224942705575,0.8448057993017182,0.9012899543378995,0.36353844265614726,0.8296442949621003,0.8591123801858629,0.7512728318711347,0.83428096850444,0.6832879866052741,0.936302395205921,0.8377047564514786
135,0.612905391794803,0.612905391794803,0.20351009782928162,0.1863794768442709,0.7536016511867905,0.7665113154469496,0.047109207708779445,0.436998782382332,0.20351009782928162,Schubert_D911-14_FI80.npy,0.1863794768442709,0.7536016511867905,0.7665113154469496,0.047109207708779445,0.436998782382332,0.6663504420472357,0.8162138731387522,0.8842369477911647,0.4410476761675328,0.8029005468818301,0.9478170155298119,0.7600016652096082,0.7536016511867905,0.7665113154469496,0.9226523823975628,0.819416459639439
136,0.37226701064172846,0.37226701064172846,0.045836683968126325,0.49038672417574386,0.7596735983153462,0.42196066963959356,0.08765260618466263,0.6238760143285328,0.045836683968126325,Schubert_D911-08_HU33.npy,0.49038672417574386,0.7596735983153462,0.42196066963959356,0.08765260618466263,0.6238760143285328,0.4424576074478314,0.6483080090909256,0.8469654088050315,0.5427511249225875,0.7478029617712375,1.099576831568448,0.5425576914038633,0.7596735983153462,0.42196066963959356,0.8642465681345646,0.8050341383743628
137,0.6850167654218915,0.6850167654218915,0.12419888912625507,0.16497543259987182,0.8303499345786587,0.7964911343729972,0.038533433027130956,0.32770775475325786,0.12419888912625507,Schubert_D911-06_FI80.npy,0.16497543259987182,0.8303499345786587,0.7964911343729972,0.038533433027130956,0.32770775475325786,0.7309189137554368,0.8860470598033122,0.9031426553672316,0.36871858998781687,0.8714202524399915,0.8578051183993742,0.8130681895623492,0.8303499345786587,0.7964911343729972,0.9457299492062436,0.8374901021819952
138,0.6611425280134046,0.6611425280134046,0.10955132665718695,0.18993737330953317,0.8308001052770101,0.7640153692554382,0.04604725743502859,0.3455359574017487,0.10955132665718695,Schubert_D911-06_SC06.npy,0.18993737330953317,0.8308001052770101,0.7640153692554382,0.04604725743502859,0.3455359574017487,0.7169769613336582,0.8795940517752975,0.8952831715210356,0.3886158035844811,0.8572424225073697,0.8938903515195624,0.7960093933710539,0.8308001052770101,0.7640153692554382,0.9372768509733169,0.8273905257046285
139,0.5820637783491308,0.5820637783491308,0.0922115134149518,0.3023790917773726,0.833727257736492,0.6585048189632717,0.03911608925935574,0.43370669445168014,0.0922115134149518,Schubert_D911-10_FI55.npy,0.3023790917773726,0.833727257736492,0.6585048189632717,0.03911608925935574,0.43370669445168014,0.6589217523608889,0.8401270941354806,0.8879526748971194,0.39450436680008455,0.8469817574368237,0.9110019772374781,0.7358284619302883,0.833727257736492,0.6585048189632717,0.9288477836202459,0.8332049980919891
140,0.5011699085344237,0.5011699085344237,0.11680057230904689,0.3691668500990535,0.780398940085382,0.5834525643847678,0.047380585516178735,0.5333480079242792,0.11680057230904689,Schubert_D911-21_QU98.npy,0.3691668500990535,0.780398940085382,0.5834525643847678,0.047380585516178735,0.5333480079242792,0.5242447583007603,0.7450475859241249,0.8604100529100529,0.5088266251053395,0.7914046436223913,1.0614880441989019,0.6677057749228541,0.780398940085382,0.5834525643847678,0.8756434590162423,0.7953126241385242
141,0.5462433445079866,0.5462433445079866,0.23688118811881187,0.296039603960396,0.7287555906340437,0.6856435643564357,0.018316831683168316,0.5512376237623763,0.23688118811881187,Schubert_D911-18_AL98.npy,0.296039603960396,0.7287555906340437,0.6856435643564357,0.018316831683168316,0.5512376237623763,0.6666665100723037,0.7543478196880787,0.9086904761904762,0.3387334097596541,0.8040451070827174,0.8234584232564092,0.706542532840199,0.7287555906340437,0.6856435643564357,0.9332945006457167,0.8541156606857785
142,0.5667367314766159,0.5667367314766159,0.19144636449870087,0.22402771476883737,0.7356439442383936,0.7116756712170578,0.06429661401410484,0.47977069328164307,0.19144636449870087,Schubert_D911-11_SC06.npy,0.22402771476883737,0.7356439442383936,0.7116756712170578,0.06429661401410484,0.47977069328164307,0.656447395572691,0.784718433731204,0.8922222222222222,0.3901381737241581,0.7869659861592957,0.9135108640660381,0.7234613449605902,0.7356439442383936,0.7116756712170578,0.9256784585955126,0.8330496914250292
143,0.5572976856045226,0.5572976856045226,0.22531737689011078,0.20946874747311392,0.7101408899148293,0.7213956497129458,0.06913560281394032,0.503921727177165,0.22531737689011078,Schubert_D911-14_TR99.npy,0.20946874747311392,0.7101408899148293,0.7213956497129458,0.06913560281394032,0.503921727177165,0.6418277021344817,0.7813576495981949,0.8642337164750958,0.5004427344994478,0.7568138933976177,1.0361639846513766,0.715724027276374,0.7101408899148293,0.7213956497129458,0.8957461919970962,0.7985147685566302
144,0.3869359472705763,0.3869359472705763,0.17135123880907766,0.46273162606704143,0.672689878066696,0.47668124089110975,0.060587133041848845,0.6946699979179679,0.17135123880907766,Schubert_D911-17_OL06.npy,0.46273162606704143,0.672689878066696,0.47668124089110975,0.060587133041848845,0.6946699979179679,0.46061821633137934,0.6496389594067059,0.8488541666666667,0.4803945749067055,0.7492319706003668,1.0549723440219627,0.5579723389995735,0.672689878066696,0.47668124089110975,0.8849836840923434,0.8053032820309205
145,0.43557766412106774,0.43557766412106774,0.1388185654008439,0.40970464135021095,0.7195601851851852,0.5246413502109705,0.06565400843881856,0.6141772151898734,0.1388185654008439,Schubert_D911-16_FI66.npy,0.40970464135021095,0.7195601851851852,0.5246413502109705,0.06565400843881856,0.6141772151898734,0.502155441730961,0.6873777483987142,0.8842528735632184,0.4272340767586325,0.7603683249034283,0.9292335852615901,0.6068326012689116,0.7195601851851852,0.5246413502109705,0.8815013827241674,0.8377258943197721
146,0.39619213719933144,0.39619213719933144,0.05254744435791286,0.4775177275894577,0.7772471309430465,0.4469401975652744,0.07554207484526786,0.6056072467926384,0.05254744435791286,Schubert_D911-24_QU98.npy,0.4775177275894577,0.7772471309430465,0.4469401975652744,0.07554207484526786,0.6056072467926384,0.4561999640579124,0.6949527405106468,0.8426325757575758,0.5497660738571905,0.743222363742789,1.1329924728622203,0.5675323999375423,0.7772471309430465,0.4469401975652744,0.852960671724899,0.7889877529150063
147,0.301566265060241,0.301566265060241,0.0213713268032057,0.6471186871899249,0.8507817811012917,0.3184073273120468,0.03447398549802824,0.7029639994911588,0.0213713268032057,Schubert_D911-19_QU98.npy,0.6471186871899249,0.8507817811012917,0.3184073273120468,0.03447398549802824,0.7029639994911588,0.37396984809845174,0.6972875262531714,0.8490364583333333,0.529752700225876,0.7425605022252714,1.100814138951612,0.46338979912987127,0.8507817811012917,0.3184073273120468,0.8689857158631901,0.8145120639532577
148,0.2925577416595381,0.2925577416595381,0.07307321108506824,0.6147800909968288,0.720216606498195,0.3300703157314215,0.05514959327174962,0.7430028953536467,0.07307321108506824,Schubert_D911-02_QU98.npy,0.6147800909968288,0.720216606498195,0.3300703157314215,0.05514959327174962,0.7430028953536467,0.4050439898872132,0.5724570258268491,0.8903598484848485,0.4178120456701467,0.6781558842232402,0.9211723770420682,0.45268034414295166,0.720216606498195,0.3300703157314215,0.8421109747620987,0.8429815121381717
149,0.5634770166338758,0.5634770166338758,0.14949598496497524,0.282632837860926,0.7761517615176152,0.6728173586195113,0.044549803519562614,0.4766786263454639,0.14949598496497524,Schubert_D911-07_OL06.npy,0.282632837860926,0.7761517615176152,0.6728173586195113,0.044549803519562614,0.4766786263454639,0.649023488324276,0.8039765879556784,0.8929561403508772,0.37169028672083776,0.8174328019865195,0.8947261172974148,0.7207998718740705,0.7761517615176152,0.6728173586195113,0.9353778544237862,0.8332443746447811
150,0.5047614644970414,0.5047614644970414,0.13270375020470548,0.3558054478956275,0.7672147273749297,0.596047819204105,0.04814673290026748,0.5366559310006005,0.13270375020470548,Schubert_D911-09_FI55.npy,0.3558054478956275,0.7672147273749297,0.596047819204105,0.04814673290026748,0.5366559310006005,0.5590020533901333,0.7363933954874624,0.8777054794520548,0.4480410665150352,0.7751428789747348,0.9629985863847828,0.6708856870756659,0.7672147273749297,0.596047819204105,0.8978273519044297,0.8239244962770362
151,0.36408232308993516,0.36408232308993516,0.06381302521008403,0.47557773109243695,0.7206473214285715,0.4239101890756303,0.10051207983193278,0.6399028361344538,0.06381302521008403,Schubert_D911-08_TR99.npy,0.47557773109243695,0.7206473214285715,0.4239101890756303,0.10051207983193278,0.6399028361344538,0.4470417318038158,0.6395940200949213,0.8379597701149425,0.5554941945802871,0.7231372512863765,1.125823435144232,0.5338128306878307,0.7206473214285715,0.4239101890756303,0.8572116999182509,0.7959127505187352
152,0.679737609329446,0.679737609329446,0.13178479931682321,0.16372331340734414,0.8226887791107974,0.7964133219470538,0.03986336464560205,0.3353714773697694,0.13178479931682321,Schubert_D911-20_FI80.npy,0.16372331340734414,0.8226887791107974,0.7964133219470538,0.03986336464560205,0.3353714773697694,0.7386574675094698,0.881252600375755,0.9128174603174604,0.3440954811286039,0.8531583675063877,0.828559216548293,0.8093378460470364,0.8226887791107974,0.7964133219470538,0.9484354083863966,0.8421249305686027
153,0.5894074726380677,0.5894074726380677,0.10720501218238775,0.2748868778280543,0.8163791601324273,0.6794871794871795,0.04562594268476621,0.42771783269520824,0.10720501218238775,Schubert_D911-06_FI66.npy,0.2748868778280543,0.8163791601324273,0.6794871794871795,0.04562594268476621,0.42771783269520824,0.6621783460758883,0.8430126284244841,0.872904984423676,0.4403122785797043,0.8380278075826803,0.9707905114454858,0.7416694369251713,0.8163791601324273,0.6794871794871795,0.9185509266059493,0.8214197240897838
154,0.44351324170298356,0.44351324170298356,0.0988935670224224,0.41241554881033976,0.754813863928113,0.5181631254283756,0.06942132576128464,0.5807304415940469,0.0988935670224224,Schubert_D911-15_QU98.npy,0.41241554881033976,0.754813863928113,0.5181631254283756,0.06942132576128464,0.5807304415940469,0.5340813671414814,0.7121315057231326,0.8893333333333333,0.3802677930097479,0.7690761784816895,0.9215712784380423,0.6144914073385973,0.754813863928113,0.5181631254283756,0.9171042753556765,0.8329176896777212
155,0.5535737255070102,0.5535737255070102,0.21021493703864524,0.24354103343465044,0.7249298147108366,0.7007707338254451,0.055688232739904475,0.5094442032132002,0.21021493703864524,Schubert_D911-09_TR99.npy,0.24354103343465044,0.7249298147108366,0.7007707338254451,0.055688232739904475,0.5094442032132002,0.6198847312929215,0.741284595337453,0.8811415525114156,0.4480835081058472,0.7957697875513136,0.9649787788831885,0.7126455814980405,0.7249298147108366,0.7007707338254451,0.9090118974502714,0.8171092910750459
156,0.6459034308227648,0.6459034308227648,0.13126026272577998,0.17337164750957854,0.8021142102067783,0.768336070060208,0.05829228243021346,0.36292419266557197,0.13126026272577998,Schubert_D911-20_OL06.npy,0.17337164750957854,0.8021142102067783,0.768336070060208,0.05829228243021346,0.36292419266557197,0.6982758838543601,0.8630315102287237,0.9022777777777777,0.3606115077412594,0.8419918124857271,0.8679406634178227,0.7848618803836948,0.8021142102067783,0.768336070060208,0.9460297936660996,0.8332302199708899
157,0.41030171242185376,0.41030171242185376,0.06337568422638477,0.5000251092251293,0.807363166339811,0.4548285039923668,0.04514638678250389,0.608547180234018,0.06337568422638477,Schubert_D911-07_SC06.npy,0.5000251092251293,0.807363166339811,0.4548285039923668,0.04514638678250389,0.608547180234018,0.5043871478893921,0.7157923300547103,0.8677134146341463,0.47212173297829796,0.7665414544785781,1.0110496744092463,0.5818637371109183,0.807363166339811,0.4548285039923668,0.8787158427641133,0.8184558257112882
158,0.418877354863514,0.418877354863514,0.05009314841647692,0.5222521217139309,0.8545098039215686,0.4510453322293521,0.026702546056717034,0.5990478161871248,0.05009314841647692,Schubert_D911-22_FI66.npy,0.5222521217139309,0.8545098039215686,0.4510453322293521,0.026702546056717034,0.5990478161871248,0.49440089314549746,0.7466619143164845,0.8600462962962963,0.5276870665180725,0.7756451049898206,1.026643305194833,0.5904349004199972,0.8545098039215686,0.4510453322293521,0.8737018729015438,0.8242020466619907
159,0.6509030704394942,0.6509030704394942,0.3139675136699904,0.108957864265037,0.721464081945881,0.8693711804438726,0.021670955291090383,0.44459633322611775,0.3139675136699904,Schubert_D911-24_AL98.npy,0.108957864265037,0.721464081945881,0.8693711804438726,0.021670955291090383,0.44459633322611775,0.7832266401786713,0.8507045320764195,0.8949547101449276,0.4153078861749079,0.8452293251754621,0.9268659112824407,0.7885418376091752,0.721464081945881,0.8693711804438726,0.951159598071882,0.8347658039991436
160,0.6225255766087535,0.6225255766087535,0.23182589905849668,0.16341256366723259,0.7427859438766297,0.7936024077789783,0.04298502855378916,0.43822349127951843,0.23182589905849668,Schubert_D911-11_AL98.npy,0.16341256366723259,0.7427859438766297,0.7936024077789783,0.04298502855378916,0.43822349127951843,0.7274286751424593,0.8200263473066298,0.9028738317757009,0.3731192869692066,0.8075245536911584,0.8839063588326584,0.7673537916239157,0.7427859438766297,0.7936024077789783,0.9383662045772364,0.8422196065404106
161,0.683476781940937,0.683476781940937,0.2002750943637643,0.11054954897319429,0.7785540258901577,0.848410210479176,0.04104024054762971,0.3518648838845883,0.2002750943637643,Schubert_D911-20_AL98.npy,0.11054954897319429,0.7785540258901577,0.848410210479176,0.04104024054762971,0.3518648838845883,0.7834119045498327,0.8781740423903175,0.908608630952381,0.35452442137061413,0.849235850135645,0.8434219725760288,0.8119824274058994,0.7785540258901577,0.848410210479176,0.9522797259697803,0.843264916309914
162,0.4839250493096647,0.4839250493096647,0.0520756311397486,0.46265976550121474,0.8793906810035842,0.5183268194781874,0.019013415020597866,0.5337488116615612,0.0520756311397486,Schubert_D911-22_FI80.npy,0.46265976550121474,0.8793906810035842,0.5183268194781874,0.019013415020597866,0.5337488116615612,0.5080257000939619,0.8062965794400696,0.8821396396396396,0.4217143012752689,0.8313206554257483,0.9212854229517435,0.6522230344919252,0.8793906810035842,0.5183268194781874,0.9176669258226716,0.8416375484728703
163,0.31167036762891687,0.31167036762891687,0.0879056393404143,0.5280793380670148,0.6620545073375262,0.37063552608415,0.10128513584883517,0.7172701132562643,0.0879056393404143,Schubert_D911-04_FI80.npy,0.5280793380670148,0.6620545073375262,0.37063552608415,0.10128513584883517,0.7172701132562643,0.4205800769848861,0.6005863478748621,0.8450111111111112,0.48750368494009827,0.7052613271459617,1.0971156182060124,0.47522666566344385,0.6620545073375262,0.37063552608415,0.8689200553646221,0.7845844328536553
164,0.6180939226519337,0.6180939226519337,0.17658698998021172,0.18955931777491597,0.7689982179226069,0.7590225209661714,0.05141816125891258,0.41756446901404026,0.17658698998021172,Schubert_D911-20_QU98.npy,0.18955931777491597,0.7689982179226069,0.7590225209661714,0.05141816125891258,0.41756446901404026,0.7100304751025917,0.833783813901321,0.891804347826087,0.4087940456408572,0.8282703407547906,0.9188268488409098,0.7639778062313274,0.7689982179226069,0.7590225209661714,0.9261785976959229,0.8236194805708421
165,0.584019902426416,0.584019902426416,0.1637988216473526,0.25084864801591944,0.7725446619369177,0.7052947832533458,0.043856568730734714,0.4585040383940068,0.1637988216473526,Schubert_D911-11_FI80.npy,0.25084864801591944,0.7725446619369177,0.7052947832533458,0.043856568730734714,0.4585040383940068,0.6581659401910975,0.7934426040933994,0.8987814465408805,0.3836497420879609,0.7972071385771993,0.8943804480553738,0.7373896016480714,0.7725446619369177,0.7052947832533458,0.925198005039837,0.8394380082463158
166,0.5410373400461507,0.5410373400461507,0.3837663569125735,0.15471268727479612,0.6367423774842612,0.7825905556609141,0.06269675706428977,0.6011758012516594,0.3837663569125735,Schubert_D911-05_FI66.npy,0.15471268727479612,0.6367423774842612,0.7825905556609141,0.06269675706428977,0.6011758012516594,0.689448700088529,0.7350030537780103,0.8794559228650137,0.43101462413089137,0.7730864132710105,0.9707383181570262,0.7021729142915483,0.6367423774842612,0.7825905556609141,0.9248476824250629,0.8230406340907798
167,0.39196591600730374,0.39196591600730374,0.1769130858318,0.444149799761879,0.6658788774002954,0.4879315943283905,0.06791860590973049,0.6889814915034095,0.1769130858318,Schubert_D911-17_FI66.npy,0.444149799761879,0.6658788774002954,0.4879315943283905,0.06791860590973049,0.6889814915034095,0.4590743115353465,0.6111442501263915,0.8505769230769231,0.5069843715351154,0.7378948127308748,1.0626672353672562,0.5631832094446874,0.6658788774002954,0.4879315943283905,0.8791725361943187,0.8093209695113343
168,0.49593437945791724,0.49593437945791724,0.22872827081427263,0.3098810612991766,0.6923230110524744,0.6361390667886551,0.053979871912168347,0.5925892040256175,0.22872827081427263,Schubert_D911-15_FI55.npy,0.3098810612991766,0.6923230110524744,0.6361390667886551,0.053979871912168347,0.5925892040256175,0.6235034814794406,0.7209171651697294,0.8929242424242424,0.3767808454454023,0.7776612428053447,0.9096190246432475,0.6630429599961856,0.6923230110524744,0.6361390667886551,0.9186008799247602,0.8405641656113364
169,0.5680493827160494,0.5680493827160494,0.046051934287228403,0.3633280339162692,0.8928820926802763,0.6095919448860625,0.027080021197668256,0.43645998940116587,0.046051934287228403,Schubert_D911-13_TR99.npy,0.3633280339162692,0.8928820926802763,0.6095919448860625,0.027080021197668256,0.43645998940116587,0.5679923188187949,0.8643168345580176,0.8824327956989247,0.3978225146707066,0.8619294183775681,0.9204486931436122,0.7245299656725348,0.8928820926802763,0.6095919448860625,0.9441908874266582,0.8264636284346877
