,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
10,0.719985999299965,0.719985999299965,0.17727967396841568,0.0911869587366276,0.8040181363352095,0.8732382407879097,0.03557480047546273,0.304041433180506,0.17727967396841568,2471_Beethoven_OP2NO3_PianoSonata.npy,0.0911869587366276,0.8040181363352095,0.8732382407879097,0.03557480047546273,0.304041433180506,0.7498520675440372,0.8862311275449806,0.93173944947866,0.2576452340933642,0.8537387443644826,0.6747037764032149,0.8371998371998371,0.8040181363352095,0.8732382407879097,0.9699756673035386,0.8973482933040865
11,0.7353670040129823,0.7353670040129823,0.15067579160073966,0.0815143832091046,0.8200944994205224,0.8768133900146787,0.04167222677621671,0.27386240158606096,0.15067579160073966,1758_Schubert_D958_PianoSonata.npy,0.0815143832091046,0.8200944994205224,0.8768133900146787,0.04167222677621671,0.27386240158606096,0.7433032316674971,0.890763677812446,0.9316247789950264,0.2541196047671549,0.8668810813902976,0.6700728420145068,0.8475060345304122,0.8200944994205224,0.8768133900146787,0.972335600946719,0.8928719893254321
12,0.6077436227033975,0.6077436227033975,0.1826688815060908,0.17428017718715394,0.7528759300442028,0.7591915836101882,0.06652823920265781,0.42347729789590255,0.1826688815060908,2161_Brahms_OP40_HornTrio.npy,0.17428017718715394,0.7528759300442028,0.7591915836101882,0.06652823920265781,0.42347729789590255,0.6365715613166648,0.8194144411593852,0.9137778167504579,0.29592525926322444,0.7983468716543725,0.7813614462205801,0.7560205671119198,0.7528759300442028,0.7591915836101882,0.9535580434527109,0.8792333402668087
13,0.2990002520373015,0.2990002520373015,0.47785152029634204,0.09137212532798271,0.39619280863853945,0.5493131656119772,0.35931470906004015,0.9285383546843649,0.47785152029634204,2298_Bach_BWV1010_CelloSuite.npy,0.09137212532798271,0.39619280863853945,0.5493131656119772,0.35931470906004015,0.9285383546843649,0.5108960928687026,0.4321146097260218,0.8948376688848558,0.33798385784130863,0.5422687759955345,0.8889663460105133,0.46035441728107623,0.39619280863853945,0.5493131656119772,0.8906631591466105,0.8475742553350948
14,0.5775077807038544,0.5775077807038544,0.08903289427343805,0.23251391138973024,0.7935032894736842,0.6796506304148764,0.08783545819539339,0.4093822638585617,0.08903289427343805,2195_Bach_BWV848_WTKI.npy,0.23251391138973024,0.7935032894736842,0.6796506304148764,0.08783545819539339,0.4093822638585617,0.5846434438626971,0.8059443130397622,0.9119518036222123,0.28827342196955896,0.8206048912043901,0.793364213223983,0.732177410175665,0.7935032894736842,0.6796506304148764,0.9593203395206246,0.8746328130141031
15,0.6591802170847899,0.6591802170847899,0.21993432899057302,0.113473149030823,0.7563588324829362,0.8368816862620485,0.04964516470712848,0.3830526427285245,0.21993432899057302,2398_Beethoven_OP47_ViolinSonata.npy,0.113473149030823,0.7563588324829362,0.8368816862620485,0.04964516470712848,0.3830526427285245,0.7382243536420925,0.8508901012704174,0.9132188742734781,0.3019705195078116,0.8289448938135426,0.7723606822395117,0.7945854347793293,0.7563588324829362,0.8368816862620485,0.9606274121707021,0.8830838742358115
16,0.41183231504446194,0.41183231504446194,0.3954016183145846,0.09236234458259325,0.5155622870124953,0.6717979080323663,0.23583974738504046,0.7236037102822183,0.3954016183145846,2294_Bach_BWV1010_CelloSuite.npy,0.09236234458259325,0.5155622870124953,0.6717979080323663,0.23583974738504046,0.7236037102822183,0.5869686321484994,0.6170806145523067,0.9176491513365179,0.2802850218252424,0.6369559823458283,0.7837164486164166,0.5834011740005999,0.5155622870124953,0.6717979080323663,0.928995330125012,0.8703266954326746
17,0.626145611848376,0.626145611848376,0.06012208378626976,0.2055355798979848,0.8356164383561644,0.7141065306463751,0.0803578894556401,0.3460155531398946,0.06012208378626976,2302_Bach_BWV850_WTKI.npy,0.2055355798979848,0.8356164383561644,0.7141065306463751,0.0803578894556401,0.3460155531398946,0.651658315321015,0.8537430187096341,0.9089334190598657,0.3134826417038796,0.824599820685899,0.7795069495418149,0.7700978402993822,0.8356164383561644,0.7141065306463751,0.9593785920394442,0.8794037623295757
18,0.6846348567861849,0.6846348567861849,0.17543118917435455,0.12423737043213916,0.7930071896212395,0.8336042559479828,0.04215837361987798,0.3418269332263717,0.17543118917435455,2391_Beethoven_OP31NO2_PianoSonata.npy,0.12423737043213916,0.7930071896212395,0.8336042559479828,0.04215837361987798,0.3418269332263717,0.7288087172269132,0.8566781430762653,0.9256547969393761,0.2811815619369678,0.8361603940702507,0.6989479197240547,0.8127991107726191,0.7930071896212395,0.8336042559479828,0.9634536976768409,0.8874995312932488
19,0.5393437922418384,0.5393437922418384,0.04933542551227617,0.31498061657744136,0.8274886877828054,0.6076702972124792,0.07734908621007938,0.4416651282997969,0.04933542551227617,2342_Beethoven_OP30NO3_ViolinSonata.npy,0.31498061657744136,0.8274886877828054,0.6076702972124792,0.07734908621007938,0.4416651282997969,0.5713132009960807,0.8272761743349992,0.8868429525879418,0.3649624868604454,0.8122855938778132,0.9035455489424857,0.7007450771687068,0.8274886877828054,0.6076702972124792,0.9442455996658259,0.8443569766888691
20,0.7017015639247802,0.7017015639247802,0.14532380030082626,0.10737024292749263,0.8096277915632755,0.8403560464014176,0.052273710671089775,0.30496775389940867,0.14532380030082626,2138_Brahms_OP51NO1_StringQuartet.npy,0.10737024292749263,0.8096277915632755,0.8403560464014176,0.052273710671089775,0.30496775389940867,0.6899964656026999,0.8786007588842167,0.9219683877007273,0.2726953451832052,0.8492600692975528,0.7346220895651262,0.8247057871961824,0.8096277915632755,0.8403560464014176,0.9677513431665317,0.8840768522044976
21,0.4256279221485267,0.4256279221485267,0.3245945718847156,0.12116628854718091,0.5466415305124983,0.6578438786656583,0.22098983278716075,0.6667506932190572,0.3245945718847156,2295_Bach_BWV1010_CelloSuite.npy,0.12116628854718091,0.5466415305124983,0.6578438786656583,0.22098983278716075,0.6667506932190572,0.5868779619900696,0.6170231723388018,0.9212084601157449,0.27959887023687274,0.6482034785439413,0.769938584783291,0.5971094077718033,0.5466415305124983,0.6578438786656583,0.9234124292785715,0.8782716043438636
22,0.6272135738407051,0.6272135738407051,0.11739448646011222,0.18950963649670652,0.8008623862859546,0.7431080751402781,0.06738228836301537,0.3742864113198341,0.11739448646011222,2220_Bach_BWV1009_CelloSuite.npy,0.18950963649670652,0.8008623862859546,0.7431080751402781,0.06738228836301537,0.3742864113198341,0.7520341329486181,0.8263181803284496,0.9420055867353476,0.24122392744644733,0.8297039803549227,0.6037653252708446,0.7709050415063778,0.8008623862859546,0.7431080751402781,0.9462869223284204,0.9151256271588786
23,0.6045456472883008,0.6045456472883008,0.4172006533484106,0.04001759014951627,0.6503512453243318,0.8956527201909787,0.06432968965950496,0.5215479331574319,0.4172006533484106,2550_Beethoven_OP78_PianoSonata.npy,0.04001759014951627,0.6503512453243318,0.8956527201909787,0.06432968965950496,0.5215479331574319,0.7161742959377727,0.8161740679685409,0.8999141446662374,0.3372015525472766,0.7833357101684092,0.8367183287517949,0.7535412262156448,0.6503512453243318,0.8956527201909787,0.9595794140590624,0.8526358245158255
24,0.7133764321194119,0.7133764321194119,0.14109742441209405,0.11825897330111393,0.8234175574058602,0.8422231390345966,0.0395178876642895,0.2988742853774975,0.14109742441209405,2410_Beethoven_OP27NO1_PianoSonata.npy,0.11825897330111393,0.8234175574058602,0.8422231390345966,0.0395178876642895,0.2988742853774975,0.7459891883537944,0.8931197747805664,0.9291225341332741,0.25887542092933574,0.8533554827688393,0.6711438001290425,0.8327141878997131,0.8234175574058602,0.8422231390345966,0.9698451361838425,0.8946596147222713
25,0.6781330647699377,0.6781330647699377,0.19081999029597282,0.12110625909752547,0.7818640346898416,0.8363706938379427,0.042523047064531784,0.3544492964580301,0.19081999029597282,2158_Brahms_OP40_HornTrio.npy,0.12110625909752547,0.7818640346898416,0.8363706938379427,0.042523047064531784,0.3544492964580301,0.7365405754358682,0.8450503782342821,0.9179147604141584,0.2915757766754852,0.8431542992379842,0.7675731667444635,0.8081993961103505,0.7818640346898416,0.8363706938379427,0.9630072611559767,0.8804667218528754
26,0.5776063998729554,0.5776063998729554,0.4146927464882154,0.07182760196335658,0.6387754654021778,0.8577893076662294,0.07038309037041404,0.556903438821986,0.4146927464882154,1750_Schubert_D845_PianoSonata.npy,0.07182760196335658,0.6387754654021778,0.8577893076662294,0.07038309037041404,0.556903438821986,0.689839908301969,0.7236711825904453,0.8949894389829839,0.3826565645265359,0.776066179850062,0.8678088486336653,0.7322566641710759,0.6387754654021778,0.8577893076662294,0.9444064333234224,0.8601228738117861
27,0.5950130472600754,0.5950130472600754,0.0695980398649096,0.2481292629627177,0.8271664651350262,0.6794914244089796,0.07237931262830276,0.39010661545593006,0.0695980398649096,1922_Dvorak_OP51_StringQuartet.npy,0.2481292629627177,0.8271664651350262,0.6794914244089796,0.07237931262830276,0.39010661545593006,0.5807027028290618,0.8458256381173163,0.8991567517615803,0.3516663981832656,0.8113707412906898,0.8445094260576349,0.7460917617974262,0.8271664651350262,0.6794914244089796,0.9480095936933106,0.8681093746313521
28,0.6303623596945312,0.6303623596945312,0.12308651597817614,0.13961028838659392,0.7797749247107307,0.7668901013250194,0.09349961028838659,0.35619641465315666,0.12308651597817614,2494_Beethoven_OP95_StringQuartet.npy,0.13961028838659392,0.7797749247107307,0.7668901013250194,0.09349961028838659,0.35619641465315666,0.6523885492938236,0.839271996247998,0.9060497108019384,0.33041596269883317,0.8009531891172188,0.8196324636436695,0.7732788431310907,0.7797749247107307,0.7668901013250194,0.9486778821818298,0.8638462296866172
29,0.6950799776233324,0.6950799776233324,0.15520005496644756,0.10798616677736299,0.8016271364367025,0.839475070425761,0.052538762796876075,0.31572498454068665,0.15520005496644756,2148_Brahms_OP25_PianoQuartet.npy,0.10798616677736299,0.8016271364367025,0.839475070425761,0.052538762796876075,0.31572498454068665,0.7251332044201586,0.8686951769910692,0.9243581058831277,0.2737678612309731,0.8483900140718148,0.7347412277835593,0.8201146692770243,0.8016271364367025,0.839475070425761,0.9662371501128802,0.8788690171679571
30,0.6118324514206945,0.6118324514206945,0.22692762911001416,0.1341185300655293,0.7269389264581573,0.7944054732831038,0.07147599665136688,0.4325221558269103,0.22692762911001416,1933_Dvorak_OP96_StringQuartet.npy,0.1341185300655293,0.7269389264581573,0.7944054732831038,0.07147599665136688,0.4325221558269103,0.6456598693129261,0.7874189628446986,0.9039278482127135,0.3274110495957332,0.7986862639283647,0.830829060584835,0.7591762417755218,0.7269389264581573,0.7944054732831038,0.9488648357527165,0.8679255354149527
31,0.5591863068807166,0.5591863068807166,0.4706720540297867,0.06492162948214948,0.6137632258602016,0.8627979153247057,0.07228045519314477,0.6078741387050809,0.4706720540297867,1771_Schubert_D568_PianoSonata.npy,0.06492162948214948,0.6137632258602016,0.8627979153247057,0.07228045519314477,0.6078741387050809,0.703216458826751,0.7378181379122579,0.8958482783357246,0.34865958196749364,0.7586009042498757,0.8612001159543548,0.7172796533846116,0.6137632258602016,0.8627979153247057,0.950457992148002,0.8619291148010286
32,0.6402085444724221,0.6402085444724221,0.3035449463837554,0.06498117727583846,0.7054617882060374,0.8737594113620808,0.06125941136208077,0.42978553502167466,0.3035449463837554,2542_Beethoven_OP101_PianoSonata.npy,0.06498117727583846,0.7054617882060374,0.8737594113620808,0.06125941136208077,0.42978553502167466,0.7504225453801062,0.8292625182168153,0.8976471567333643,0.34935666688315364,0.814138374252269,0.847745081255601,0.780642859872855,0.7054617882060374,0.8737594113620808,0.9540655180419197,0.8533261917611987
33,0.6859708782180025,0.6859708782180025,0.22112702519113758,0.08580595742220809,0.7652442905517224,0.8687979650532583,0.045396077524533535,0.3523290601378792,0.22112702519113758,2322_Beethoven_OP57_PianoSonata.npy,0.08580595742220809,0.7652442905517224,0.8687979650532583,0.045396077524533535,0.3523290601378792,0.7754960847117216,0.8447320457465155,0.9175712591208081,0.31777777306388005,0.83859319034599,0.7733370133848861,0.8137398896747775,0.7652442905517224,0.8687979650532583,0.9578552416500061,0.8694297241974632
34,0.5205258724869081,0.5205258724869081,0.35169422607752776,0.10062347519653023,0.6159646385855434,0.7706153429113581,0.1287611818921117,0.5810788831661697,0.35169422607752776,2156_Brahms_OP18_StringSextet.npy,0.10062347519653023,0.6159646385855434,0.7706153429113581,0.1287611818921117,0.5810788831661697,0.6005490469799154,0.7206231711258285,0.8680673115679162,0.41577874976444834,0.736906569306064,0.9757497997320194,0.6846655909058067,0.6159646385855434,0.7706153429113581,0.9250366573528233,0.8302749575663135
35,0.6430418619686439,0.6430418619686439,0.13899005807658235,0.13771040456737868,0.7822453794730633,0.7832463825179644,0.07904321291465695,0.35574367555861797,0.13899005807658235,2224_Bach_BWV852_WTKI.npy,0.13771040456737868,0.7822453794730633,0.7832463825179644,0.07904321291465695,0.35574367555861797,0.6638494380303329,0.8605475753136056,0.9214504196898563,0.26229717957327603,0.828667511706557,0.7461793158649256,0.7827455609660123,0.7822453794730633,0.7832463825179644,0.9653277190630898,0.8810948107897905
36,0.5331303340910065,0.5331303340910065,0.11943781765377036,0.26548075925733844,0.7549495931009352,0.6446945337620579,0.08982470698060367,0.4747432838917125,0.11943781765377036,2296_Bach_BWV1010_CelloSuite.npy,0.26548075925733844,0.7549495931009352,0.6446945337620579,0.08982470698060367,0.4747432838917125,0.6367925317630327,0.7677345405921827,0.9278422950471948,0.278341952306372,0.7588906558712443,0.7243697419869742,0.6954794673827907,0.7549495931009352,0.6446945337620579,0.9364795294575118,0.8943715826954644
37,0.6505716370712722,0.6505716370712722,0.33739331998735644,0.049583816246970815,0.7002110843846645,0.901738489094932,0.04867769465809715,0.4356548308924244,0.33739331998735644,2568_Beethoven_OP90_PianoSonata.npy,0.049583816246970815,0.7002110843846645,0.901738489094932,0.04867769465809715,0.4356548308924244,0.7930172431636051,0.8162432403294015,0.9069774971669095,0.3294581270916465,0.8204487397701252,0.8296494238846365,0.7882985778498268,0.7002110843846645,0.901738489094932,0.9576905291880182,0.8712935457481629
38,0.6460550492095545,0.6460550492095545,0.14033886323974465,0.14157591287636132,0.7854599340897529,0.7844882811637103,0.07393580595992842,0.35585058207603437,0.14033886323974465,2586_Beethoven_OP102NO1_CelloSonata.npy,0.14157591287636132,0.7854599340897529,0.7844882811637103,0.07393580595992842,0.35585058207603437,0.6740202678419659,0.8520228830462682,0.9123271868634979,0.30533427593365403,0.8201061666300967,0.7820667380003462,0.7849738069450277,0.7854599340897529,0.7844882811637103,0.9556111161295913,0.8712812835811231
39,0.5358055641472269,0.5358055641472269,0.1842452208305867,0.24079185893210284,0.7186619795192035,0.6780240606460118,0.0811840804218853,0.5062211601845749,0.1842452208305867,2151_Brahms_OP25_PianoQuartet.npy,0.24079185893210284,0.7186619795192035,0.6780240606460118,0.0811840804218853,0.5062211601845749,0.561507744640494,0.75846613622341,0.89654984762734,0.3311716804307306,0.7736417439536757,0.8402805652193455,0.6977518204848266,0.7186619795192035,0.6780240606460118,0.9426542443321198,0.8601017600306237
40,0.044512513034410846,0.044512513034410846,0.10394071747558521,0.5308926731118417,0.11698210156718335,0.06703636452863522,0.402070962359523,1.03690435294695,0.10394071747558521,1835_Mozart_K590_StringQuartet.npy,0.5308926731118417,0.11698210156718335,0.06703636452863522,0.402070962359523,1.03690435294695,0.11391843440515066,0.1571818573004626,0.7604881395804745,1.0826783659566364,0.27086402720060015,1.4623357247399378,0.08523117239658076,0.11698210156718335,0.06703636452863522,0.49587767568025326,0.7314874505524972
41,0.4831149193548387,0.4831149193548387,0.42207707380796866,0.11574134552580014,0.5751,0.7512736773350751,0.13298497713912474,0.6708033964728936,0.42207707380796866,2202_Bach_BWV1013_Partitain.npy,0.11574134552580014,0.5751,0.7512736773350751,0.13298497713912474,0.6708033964728936,0.6384249886854633,0.709151496250747,0.934304932735426,0.2353827739194029,0.7106009121287437,0.7080291645096441,0.6514868309260833,0.5751,0.7512736773350751,0.9566130574867083,0.8845480214957554
42,0.5434821940113982,0.5434821940113982,0.1856340470446321,0.25610675512665865,0.7309244276821381,0.6794142038600723,0.064479041013269,0.5062198431845597,0.1856340470446321,2523_Beethoven_OP69_CelloSonata.npy,0.25610675512665865,0.7309244276821381,0.6794142038600723,0.064479041013269,0.5062198431845597,0.5790816946409914,0.7564397656347379,0.8951180480505445,0.35875836787619575,0.7913290217488215,0.8865826007476602,0.7042286540396393,0.7309244276821381,0.6794142038600723,0.9345475216777386,0.8470284255592531
43,0.6576680510690663,0.6576680510690663,0.03010645375914837,0.23760811709913507,0.897365935565117,0.7111610113107119,0.05123087159015303,0.3189454424484365,0.03010645375914837,2200_Bach_BWV861_WTKI.npy,0.23760811709913507,0.897365935565117,0.7111610113107119,0.05123087159015303,0.3189454424484365,0.6372429103720819,0.9046771403865201,0.924147920927062,0.262601179336555,0.8655945023993766,0.7250761481486868,0.7934858256391222,0.897365935565117,0.7111610113107119,0.9721584414261897,0.8893525700816287
44,0.5769491172334774,0.5769491172334774,0.176370200196915,0.18890712175910732,0.7363733049720819,0.7271414506071546,0.0839514276337381,0.44922874958976045,0.176370200196915,2620_Beethoven_OP10NO2_PianoSonata.npy,0.18890712175910732,0.7363733049720819,0.7271414506071546,0.0839514276337381,0.44922874958976045,0.6175604890778867,0.7860136386549694,0.9016966792525898,0.3223435337274607,0.7982695028229718,0.8444974754522605,0.7317282605105849,0.7363733049720819,0.7271414506071546,0.9481795208839964,0.855953488868035
45,0.5073201514514093,0.5073201514514093,0.206958024958133,0.27140619091351087,0.6963275204989029,0.6514504888984928,0.07714332018799633,0.5555075360596402,0.206958024958133,2083_Cambini_JOHN3_WindQuintet.npy,0.27140619091351087,0.6963275204989029,0.6514504888984928,0.07714332018799633,0.5555075360596402,0.5011747394437804,0.7509107806815143,0.9075135835228708,0.29292648064990295,0.7422026415705778,0.8012396774725581,0.6731418683189595,0.6963275204989029,0.6514504888984928,0.9463011408695401,0.8768837743673971
46,0.671186987209344,0.671186987209344,0.17319560264549094,0.10969054834214427,0.7792637271214642,0.8287509124289412,0.0615585392289146,0.3444446902165498,0.17319560264549094,2566_Beethoven_OP22_PianoSonata.npy,0.10969054834214427,0.7792637271214642,0.8287509124289412,0.0615585392289146,0.3444446902165498,0.7415604710187047,0.8593416307719431,0.9123648829303693,0.3130411490196062,0.8388243052207325,0.7805369233031122,0.8032458274823397,0.7792637271214642,0.8287509124289412,0.9577825967731999,0.8667184792605246
47,0.580413659637947,0.580413659637947,0.051485324900904114,0.3056607134904022,0.859667980413233,0.6411615374337505,0.053177749075847325,0.4103237874671536,0.051485324900904114,2336_Beethoven_OP30NO3_ViolinSonata.npy,0.3056607134904022,0.859667980413233,0.6411615374337505,0.053177749075847325,0.4103237874671536,0.606633128878468,0.8659572110066136,0.8982100938967136,0.32557772101448734,0.8407920679217885,0.8391818436064796,0.7345085333809537,0.859667980413233,0.6411615374337505,0.9589542651452815,0.8640722303637997
48,0.5756019887563774,0.5756019887563774,0.17302704705446462,0.17697912807212549,0.7320934077288695,0.7292001152690297,0.09382075665884484,0.4438269317854349,0.17302704705446462,2149_Brahms_OP25_PianoQuartet.npy,0.17697912807212549,0.7320934077288695,0.7292001152690297,0.09382075665884484,0.4438269317854349,0.613873511246413,0.7584052644885341,0.8938936011179357,0.345988862224472,0.7843951433342731,0.8814344940217387,0.7306438972074413,0.7320934077288695,0.7292001152690297,0.9430806017341177,0.8523059334681992
49,0.7346204288284991,0.7346204288284991,0.08405400786190395,0.14001025465732353,0.8721123904699833,0.8233122543155016,0.036677491027174845,0.26074175354640233,0.08405400786190395,2300_Bach_BWV853_WTKI.npy,0.14001025465732353,0.8721123904699833,0.8233122543155016,0.036677491027174845,0.26074175354640233,0.7344128304940766,0.8875311087827009,0.9293153311236758,0.2802369919529046,0.876807882927686,0.6553836087318637,0.8470100047474196,0.8721123904699833,0.8233122543155016,0.9667382868338311,0.9032651242627596
50,0.5751083259234168,0.5751083259234168,0.3029521466550274,0.08888183477501786,0.6658659345687485,0.8084080628521546,0.10271010237282756,0.4945440838028728,0.3029521466550274,1788_Mozart_K465_StringQuartet.npy,0.08888183477501786,0.6658659345687485,0.8084080628521546,0.10271010237282756,0.4945440838028728,0.6832861242585774,0.7610327977113274,0.8864959430519108,0.37104001730737307,0.7743306742921401,0.9103392703168687,0.7302460617573792,0.6658659345687485,0.8084080628521546,0.9408481349940225,0.8522557565073271
51,0.564844587352626,0.564844587352626,0.182053494391717,0.20251448292863306,0.7294576569774758,0.714532232219894,0.08295328485147295,0.467521262171823,0.182053494391717,2228_Bach_BWV851_WTKI.npy,0.20251448292863306,0.7294576569774758,0.714532232219894,0.08295328485147295,0.467521262171823,0.6392358823693128,0.8102018458769414,0.9119132149901381,0.27695959314599816,0.8001157178938483,0.7845128161489607,0.7219178082191781,0.7294576569774758,0.714532232219894,0.9570914485416561,0.8822093363113547
52,0.5524001375718567,0.5524001375718567,0.4053695605419743,0.1402609506057782,0.6371054570181901,0.8060075991110474,0.05373145028317442,0.5993619614309269,0.4053695605419743,2113_Brahms_OP38_CelloSonata.npy,0.1402609506057782,0.6371054570181901,0.8060075991110474,0.05373145028317442,0.5993619614309269,0.6130671028859365,0.7280475815651379,0.9000899300300498,0.31817748084913666,0.7762367746995531,0.8310379721358475,0.7116723635903278,0.6371054570181901,0.8060075991110474,0.9491620238990935,0.8667398269534293
53,0.5654008438818565,0.5654008438818565,0.14338416133792425,0.22725036891293654,0.7554362416107383,0.692080668962125,0.08066896212493851,0.4513034923757993,0.14338416133792425,2310_Bach_BWV860_WTKI.npy,0.22725036891293654,0.7554362416107383,0.692080668962125,0.08066896212493851,0.4513034923757993,0.5912793457483304,0.7800880457012246,0.924264705882353,0.2554457902925635,0.7932605387864461,0.7437804934272191,0.7223719676549866,0.7554362416107383,0.692080668962125,0.9604417311952202,0.8861025763897716
54,0.34818647643926454,0.34818647643926454,1.0382054360877633,0.10872175526689226,0.3921136003620729,0.7565767929265365,0.13470145180657134,1.281628643161227,1.0382054360877633,2572_Beethoven_OP30NO2_ViolinSonata.npy,0.10872175526689226,0.3921136003620729,0.7565767929265365,0.13470145180657134,1.281628643161227,0.42522397889815283,0.4862227526861752,0.8751299226238596,0.3735152206606031,0.6645110173441332,0.9430333399425241,0.5165256921414465,0.3921136003620729,0.7565767929265365,0.9206118107929664,0.8461006297437105
55,0.6800223779204518,0.6800223779204518,0.22348893685914734,0.09643146249325418,0.7639084243603173,0.860968699406368,0.04259983810037776,0.3625202374527793,0.22348893685914734,2325_Beethoven_OP57_PianoSonata.npy,0.09643146249325418,0.7639084243603173,0.860968699406368,0.04259983810037776,0.3625202374527793,0.7514791681933995,0.8497774044865019,0.9156945321822137,0.3164194845762452,0.8338729775552868,0.7925238698364407,0.8095396666825239,0.7639084243603173,0.860968699406368,0.9589862735168235,0.8615357844349644
56,0.5090103755840059,0.5090103755840059,0.6172185430463576,0.08334182373917473,0.5572235137827964,0.8547121752419765,0.0619460010188487,0.7625063678043811,0.6172185430463576,2416_Beethoven_OP71_Sextetin.npy,0.08334182373917473,0.5572235137827964,0.8547121752419765,0.0619460010188487,0.7625063678043811,0.553386838785771,0.6581448702434685,0.8874610591900312,0.3620129325847227,0.7476609128142345,0.8925305097851688,0.6746280659429031,0.5572235137827964,0.8547121752419765,0.9402378236942783,0.8521772479930391
57,0.4660740740740741,0.4660740740740741,0.3364983640212998,0.11439019695900429,0.5780355924195496,0.7064220183486238,0.17918778469237184,0.6300763456726759,0.3364983640212998,2297_Bach_BWV1010_CelloSuite.npy,0.11439019695900429,0.5780355924195496,0.7064220183486238,0.17918778469237184,0.6300763456726759,0.6279947495226931,0.7057919820416698,0.9269820320459387,0.24758788180401803,0.6834709082437237,0.7259669018690843,0.6358124494745352,0.5780355924195496,0.7064220183486238,0.9442603463064925,0.8884648243894152
