,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
49,0.709169250170774,0.709169250170774,0.17565902002213502,0.13023191467954523,0.811811269910014,0.8486895059865177,0.021078579333937017,0.32696951403561725,0.17565902002213502,MIDI-Unprocessed_072_PIANO072_MID--AUDIO-split_07-08-17_Piano-e_1-06_wav--1.npy,0.13023191467954523,0.811811269910014,0.8486895059865177,0.021078579333937017,0.32696951403561725,0.7083333120486611,0.8784073415494263,0.92014934847593,0.30457858373838925,0.8550088289929407,0.7564613785511994,0.8298408716397352,0.811811269910014,0.8486895059865177,0.9623829355549041,0.8683265159533505
50,0.644876625400153,0.644876625400153,0.08391003460207612,0.25747090279962254,0.8664382909886764,0.7160585089650834,0.026470588235294117,0.36785152563699275,0.08391003460207612,MIDI-Unprocessed_R2_D1-2-3-6-7-8-11_mid--AUDIO-from_mp3_08_R2_2015_wav--3.npy,0.25747090279962254,0.8664382909886764,0.7160585089650834,0.026470588235294117,0.36785152563699275,0.682851504499515,0.8711907658198293,0.8845909517759487,0.4389524937247912,0.8381980892782445,0.9041001844582663,0.7841033369214209,0.8664382909886764,0.7160585089650834,0.9253734119697206,0.8372071619037572
51,0.7669651075223831,0.7669651075223831,0.03358693087992451,0.16548714319414956,0.9340670539080811,0.8108634111818825,0.023649445623967917,0.222723519698042,0.03358693087992451,MIDI-Unprocessed_047_PIANO047_MID--AUDIO-split_07-06-17_Piano-e_2-04_wav--3.npy,0.16548714319414956,0.9340670539080811,0.8108634111818825,0.023649445623967917,0.222723519698042,0.781872369534341,0.9523549423160853,0.9332646410428448,0.2538657497935409,0.9095549070369657,0.6847383726773278,0.8681157361367619,0.9340670539080811,0.8108634111818825,0.9767693694244568,0.8859196309176908
52,0.5806499284425363,0.5806499284425363,0.18504842326224893,0.24600925528362197,0.7585453584782962,0.7123038022995086,0.041686942416869426,0.47274462096274034,0.18504842326224893,MIDI-Unprocessed_Recital1-3_MID--AUDIO_02_R1_2018_wav--2.npy,0.24600925528362197,0.7585453584782962,0.7123038022995086,0.041686942416869426,0.47274462096274034,0.6250557676573603,0.798966971236732,0.8689576892414785,0.4620301540271917,0.7971531594880245,0.9827878875109756,0.7346976936438656,0.7585453584782962,0.7123038022995086,0.9103617106109129,0.8182290702912917
53,0.6060790969070592,0.6060790969070592,0.02715112796965462,0.3456578159313236,0.9310991328802437,0.6345378319025754,0.01980435216610102,0.39261329606707923,0.02715112796965462,MIDI-Unprocessed_11_R1_2011_MID--AUDIO_R1-D4_11_Track11_wav.npy,0.3456578159313236,0.9310991328802437,0.6345378319025754,0.01980435216610102,0.39261329606707923,0.6395401320221347,0.8969842667887207,0.830893909626719,0.6262946571341118,0.8660408811076803,1.1070592436383633,0.7547313181202955,0.9310991328802437,0.6345378319025754,0.9072618020738749,0.7718862804987427
54,0.6954784460520105,0.6954784460520105,0.08055381500939895,0.21940521521183787,0.886531868746939,0.7634356774473418,0.017159107340820358,0.31711813756205715,0.08055381500939895,MIDI-Unprocessed_SMF_17_R1_2004_01-03_ORIG_MID--AUDIO_17_R1_2004_06_Track06_wav.npy,0.21940521521183787,0.886531868746939,0.7634356774473418,0.017159107340820358,0.31711813756205715,0.7248778226419547,0.9108871605494651,0.9017071304052043,0.3512388976766188,0.8792380507894936,0.8189057938748663,0.8203919638984027,0.886531868746939,0.7634356774473418,0.9568787511682098,0.8533775158196015
55,0.6767087046467218,0.6767087046467218,0.14786635022569686,0.186595467448462,0.8234475413605722,0.7915561450044208,0.02184838754711713,0.356310205221276,0.14786635022569686,MIDI-UNPROCESSED_06-08_R1_2014_MID--AUDIO_07_R1_2014_wav--4.npy,0.186595467448462,0.8234475413605722,0.7915561450044208,0.02184838754711713,0.356310205221276,0.7169226238472883,0.8705026169010313,0.8997501850481125,0.3612400925397219,0.863359158757229,0.8280032429231795,0.807186964284655,0.8234475413605722,0.7915561450044208,0.9488532773570876,0.8508331025310849
56,0.761786217835742,0.761786217835742,0.027739569005043558,0.1943833104080697,0.9512530604385023,0.7927326914259514,0.012883998165978908,0.23500687757909217,0.027739569005043558,MIDI-Unprocessed_Recital5-7_MID--AUDIO_07_R1_2018_wav--3.npy,0.1943833104080697,0.9512530604385023,0.7927326914259514,0.012883998165978908,0.23500687757909217,0.7549215224661333,0.9598257747141885,0.9290932221173014,0.256871056898873,0.9167504329991849,0.7115456528781979,0.864788485826112,0.9512530604385023,0.7927326914259514,0.982195903271643,0.880511897681764
57,0.5647882079349132,0.5647882079349132,0.08891631499323195,0.3155187514929533,0.8276245482904531,0.6400828091408551,0.044398439366191575,0.4488335058523768,0.08891631499323195,MIDI-Unprocessed_07_R1_2008_01-04_ORIG_MID--AUDIO_07_R1_2008_wav--4.npy,0.3155187514929533,0.8276245482904531,0.6400828091408551,0.044398439366191575,0.4488335058523768,0.5754526957585042,0.8385156789331688,0.8013742993830724,0.6669214282943077,0.8220240875312843,1.2296582292713996,0.7218717588372897,0.8276245482904531,0.6400828091408551,0.881525352880598,0.75347388617731
58,0.6615400958428743,0.6615400958428743,0.21526921496095355,0.14890493805413657,0.7715190309037098,0.8227203335094827,0.028374728436380718,0.3925488814514708,0.21526921496095355,MIDI-Unprocessed_R2_D2-19-21-22_mid--AUDIO-from_mp3_21_R2_2015_wav--2.npy,0.14890493805413657,0.7715190309037098,0.8227203335094827,0.028374728436380718,0.3925488814514708,0.6269931620768057,0.8510242845507563,0.9176942329992308,0.30496410874966845,0.8105591258166189,0.7678570840725127,0.7962974802690933,0.7715190309037098,0.8227203335094827,0.9572634061972503,0.8694800324564801
59,0.7086555106751299,0.7086555106751299,0.13339157314696592,0.14353874067602984,0.8337406653088935,0.8252805591022109,0.03118070022175929,0.30811101404475505,0.13339157314696592,MIDI-Unprocessed_R1_D1-9-12_mid--AUDIO-from_mp3_10_R1_2015_wav--2.npy,0.14353874067602984,0.8337406653088935,0.8252805591022109,0.03118070022175929,0.30811101404475505,0.7491249631789497,0.9030927411475732,0.9162519904458599,0.3110802588084893,0.862731349701171,0.7973910641904853,0.8294890412346763,0.8337406653088935,0.8252805591022109,0.959935559835693,0.8579180766309136
60,0.7275143579307198,0.7275143579307198,0.034875927308178595,0.21811354669672642,0.9367469879518072,0.7650996999101254,0.016786753393148203,0.26977622739805324,0.034875927308178595,MIDI-Unprocessed_24_R1_2006_01-05_ORIG_MID--AUDIO_24_R1_2006_02_Track02_wav.npy,0.21811354669672642,0.9367469879518072,0.7650996999101254,0.016786753393148203,0.26977622739805324,0.6979304132129294,0.9355568331709301,0.8938542442503442,0.40077451048342305,0.8981700193362939,0.8784601933245467,0.8422672200561774,0.9367469879518072,0.7650996999101254,0.9547950780463099,0.8396969678578127
61,0.548988178721699,0.548988178721699,0.06947731557623651,0.3638132295719844,0.8566637296421568,0.6045168277909262,0.03166994263708933,0.4649604877853103,0.06947731557623651,MIDI-Unprocessed_09_R1_2009_01-04_ORIG_MID--AUDIO_09_R1_2009_09_R1_2009_04_WAV.npy,0.3638132295719844,0.8566637296421568,0.6045168277909262,0.03166994263708933,0.4649604877853103,0.5492396713063582,0.8543806779704807,0.79675444068687,0.68565577131245,0.8226347706269577,1.2444891437734844,0.7088345621523735,0.8566637296421568,0.6045168277909262,0.8852440067704683,0.7539305591212013
62,0.6541004244546411,0.6541004244546411,0.10248235202854705,0.23726630982856256,0.8524857667996593,0.7375843611822201,0.025149328989217283,0.3648979908463269,0.10248235202854705,MIDI-UNPROCESSED_04-05_R1_2014_MID--AUDIO_05_R1_2014_wav--7.npy,0.23726630982856256,0.8524857667996593,0.7375843611822201,0.025149328989217283,0.3648979908463269,0.6922517540983303,0.8658273818319963,0.8754508253571924,0.4636579160965085,0.8470555529269832,0.9638517436610158,0.7908835700472041,0.8524857667996593,0.7375843611822201,0.9260639619042965,0.8270307862469657
63,0.783223197348398,0.783223197348398,0.03820927059030682,0.15541224633534356,0.9367473634346406,0.8269577849187832,0.017629968745873133,0.21125148567152352,0.03820927059030682,MIDI-Unprocessed_R1_D2-21-22_mid--AUDIO-from_mp3_22_R1_2015_wav--1.npy,0.15541224633534356,0.9367473634346406,0.8269577849187832,0.017629968745873133,0.21125148567152352,0.7929247106623307,0.9566819835486191,0.9360549488390397,0.24290403570369318,0.9165847825384663,0.6514205680578786,0.8784354067544976,0.9367473634346406,0.8269577849187832,0.9785745116089339,0.8928263371729886
64,0.7154429691218323,0.7154429691218323,0.1341364466181343,0.143895512632694,0.8382306081573198,0.8300502603168879,0.026054227050418086,0.30408618630124634,0.1341364466181343,MIDI-Unprocessed_23_R2_2006_01_ORIG_MID--AUDIO_23_R2_2006_02_Track02_wav.npy,0.143895512632694,0.8382306081573198,0.8300502603168879,0.026054227050418086,0.30408618630124634,0.7472636027715966,0.899780743620503,0.922475204555799,0.28331609479324055,0.8693762344911325,0.7445015723622525,0.8341203782345281,0.8382306081573198,0.8300502603168879,0.9694158642184676,0.8707388281127935
65,0.6446567134859051,0.6446567134859051,0.26034641081663024,0.13954592951458156,0.7416939767205334,0.8312909660872043,0.029163104398214117,0.4290554447294259,0.26034641081663024,MIDI-Unprocessed_060_PIANO060_MID--AUDIO-split_07-07-17_Piano-e_2-04_wav--4.npy,0.13954592951458156,0.7416939767205334,0.8312909660872043,0.029163104398214117,0.4290554447294259,0.6722998478111586,0.8353118545003817,0.9145769875563741,0.3132900222327051,0.8225850953889885,0.7827623238294025,0.7839407557818356,0.7416939767205334,0.8312909660872043,0.9581538156887185,0.8602793294308814
66,0.7273239436619718,0.7273239436619718,0.17977057252108322,0.09198051437850296,0.8081571724370396,0.8791053375936305,0.028914148027866533,0.30066523492745273,0.17977057252108322,MIDI-UNPROCESSED_06-08_R1_2014_MID--AUDIO_06_R1_2014_wav--1.npy,0.09198051437850296,0.8081571724370396,0.8791053375936305,0.028914148027866533,0.30066523492745273,0.7989832626871698,0.9189110100236089,0.9291106153811487,0.264560774525589,0.8631180950889067,0.7290812425561727,0.842139595564253,0.8081571724370396,0.8791053375936305,0.9737393102872011,0.8743023595994417
67,0.5525734982032201,0.5525734982032201,0.11250663364585176,0.3477316951578406,0.8212843805198082,0.6280977115932007,0.02417059324895872,0.48440892205265107,0.11250663364585176,MIDI-Unprocessed_045_PIANO045_MID--AUDIO-split_07-06-17_Piano-e_2-01_wav--4.npy,0.3477316951578406,0.8212843805198082,0.6280977115932007,0.02417059324895872,0.48440892205265107,0.62898037897818,0.8186278343048673,0.8453393974960877,0.5273991774353864,0.8309715513266297,1.0022173508638654,0.7118162184820346,0.8212843805198082,0.6280977115932007,0.903392489287873,0.7989170818945711
68,0.6275826251891102,0.6275826251891102,0.21353176917721875,0.17926019304220212,0.7584067818193395,0.784398577583774,0.03634122937402397,0.4291331915934448,0.21353176917721875,MIDI-Unprocessed_02_R3_2008_01-03_ORIG_MID--AUDIO_02_R3_2008_wav--3.npy,0.17926019304220212,0.7584067818193395,0.784398577583774,0.03634122937402397,0.4291331915934448,0.6014365544221222,0.8375744878766946,0.898193871756253,0.35799675259816455,0.8045083219295643,0.8565655289971625,0.7711837365137649,0.7584067818193395,0.784398577583774,0.9444679503797712,0.8408221009102862
69,0.6620705584622955,0.6620705584622955,0.3462768009700711,0.06572782891473296,0.7094111823699049,0.9084357603483437,0.025836410736923332,0.4378410406217274,0.3462768009700711,MIDI-Unprocessed_06_R1_2006_01-04_ORIG_MID--AUDIO_06_R1_2006_01_Track01_wav.npy,0.06572782891473296,0.7094111823699049,0.9084357603483437,0.025836410736923332,0.4378410406217274,0.6761573842864964,0.8660015189762166,0.9279190122441285,0.26780505657475384,0.8170279566853748,0.7253076365422879,0.7966816511987627,0.7094111823699049,0.9084357603483437,0.9740650133840845,0.8749610877970398
70,0.6498165160209837,0.6498165160209837,0.20272850879203141,0.1559649846464091,0.7701479903091158,0.8061628244496387,0.03787219090395221,0.3965656843423927,0.20272850879203141,MIDI-UNPROCESSED_16-18_R1_2014_MID--AUDIO_17_R1_2014_wav--1.npy,0.1559649846464091,0.7701479903091158,0.8061628244496387,0.03787219090395221,0.3965656843423927,0.6674469428318905,0.8477630153780401,0.9054803262668767,0.33750194922306365,0.8260372226456599,0.8334998190615245,0.7877439820862102,0.7701479903091158,0.8061628244496387,0.951665896247117,0.8526176422209766
71,0.7442820529457566,0.7442820529457566,0.13662313800118117,0.1205272186963899,0.846637143647938,0.8602645467925342,0.019208234511075905,0.276358591208647,0.13662313800118117,MIDI-Unprocessed_XP_14_R2_2004_01_ORIG_MID--AUDIO_14_R2_2004_01_Track01_wav.npy,0.1205272186963899,0.846637143647938,0.8602645467925342,0.019208234511075905,0.276358591208647,0.7207103920604111,0.9143590529570764,0.9323876308114599,0.2539213161496003,0.8794775383972212,0.6776594264855387,0.8533964466226176,0.846637143647938,0.8602645467925342,0.9755148537374717,0.8837957220716014
72,0.646759815861111,0.646759815861111,0.07688263090328043,0.27171478517385483,0.880529547459122,0.7089740788287673,0.019311135997377837,0.3679085520745131,0.07688263090328043,MIDI-Unprocessed_10_R1_2006_01-04_ORIG_MID--AUDIO_10_R1_2006_05_Track05_wav.npy,0.27171478517385483,0.880529547459122,0.7089740788287673,0.019311135997377837,0.3679085520745131,0.677307619987741,0.8725563350700567,0.8799751085824592,0.461263665248219,0.8565292470268039,0.923229729292061,0.7854938038100138,0.880529547459122,0.7089740788287673,0.9189138482245539,0.821733928201219
73,0.6139278329001536,0.6139278329001536,0.28080036677196707,0.14368166202968088,0.7149177068375124,0.8129462967963976,0.04337204117392151,0.4678540699755695,0.28080036677196707,MIDI-UNPROCESSED_11-13_R1_2014_MID--AUDIO_11_R1_2014_wav--3.npy,0.14368166202968088,0.7149177068375124,0.8129462967963976,0.04337204117392151,0.4678540699755695,0.650824840026258,0.826224210439071,0.8934631130376512,0.36297839588299236,0.8118255669920575,0.8896242201978851,0.7607872178484631,0.7149177068375124,0.8129462967963976,0.9457676223286364,0.8373896049755206
74,0.6464857592465795,0.6464857592465795,0.18954755904588877,0.18132801969173065,0.7820905933471873,0.7885190177577214,0.03015296255054797,0.4010285412881674,0.18954755904588877,MIDI-Unprocessed_14_R1_2006_01-05_ORIG_MID--AUDIO_14_R1_2006_01_Track01_wav.npy,0.18132801969173065,0.7820905933471873,0.7885190177577214,0.03015296255054797,0.4010285412881674,0.6310402360428778,0.8393257170227492,0.8949264495858327,0.37103418868148197,0.8430843947031504,0.8792619536299491,0.7852916499471055,0.7820905933471873,0.7885190177577214,0.9440633733110737,0.8378484695108108
